id	start	end	attribution	p-value	annotation
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_7	1013	1030	0.8588594165798239	0.018677311255667073	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_7	1026	1041	0.6833022254445378	0.03438261508162077	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_7	1046	1061	0.8950565532395292	0.017018200933043737	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_7	1128	1144	-0.1025006975728866	0.004547052104377891	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_8	938	952	-0.07211258286948066	0.00560144099814841	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_8	997	1013	0.6896993193459778	0.03892245551958173	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_8	1014	1030	0.7821329788151223	0.03357645048952207	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_8	1026	1041	0.6715191821786581	0.031244784190677333	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_8	1072	1088	0.7502666049278468	0.022714526079638975	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_8	1083	1104	1.312640631806056	0.022285638876973324	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_9	1013	1031	0.9572871904412914	0.016641917148857654	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_9	1026	1041	0.6630985113814285	0.03177888306573151	MEOX2_MA0706.1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_9	1047	1061	0.7198554118546285	0.020664958275839584	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_9	1072	1088	0.7715737355691887	0.020533543596819914	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_9	1085	1104	1.04201796454216	0.04019646494513773	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-10.88_9	1128	1144	-0.06607322749989208	0.0038344572259650933	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_1	939	957	-0.1426490642573443	0.005096212986550053	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_1	970	984	-0.03987059277848695	0.03859502679904514	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_10	938	953	-0.07275784284117601	0.022785973821298655	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_10	1120	1134	-0.07494478299316853	0.03714524207011094	NFYB_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_10	1128	1143	-0.10118139151550898	0.02229593181617895	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_2	938	954	-0.11111672622358412	0.007226957209377938	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_2	972	986	-0.04280680402910142	0.023064757051219797	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_2	1130	1144	-0.06891083344119003	0.025188417294721877	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_3	938	953	-0.09926712159742494	0.016657181631131057	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_4	938	953	-0.1015837487456725	0.00840520071794082	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_4	1090	1104	-0.06756984898217011	0.02119970029529461	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_4	1129	1143	-0.07725153087912578	0.01939636235831066	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_5	938	952	-0.061628576807770764	0.02205914760456351	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_6	938	957	-0.1520600118863538	0.0028868614747197263	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_6	956	971	-0.07866655137432094	0.030401546437038296	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_6	971	987	-0.0944700794040873	0.01498078551423021	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_6	1129	1143	-0.060936100961338335	0.027304279061587944	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_7	938	953	-0.0701914185689437	0.023727181193360036	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_8	938	953	-0.07085441788492494	0.03217615899837678	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-5.87_9	940	955	-0.12516735248283758	0.012916263948680506	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-6.42_1	970	984	-0.03486020775091016	0.02697478253228469	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-6.42_2	970	986	-0.06738429076064531	0.011355001194118475	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-6.42_2	1129	1143	-0.07737785097256378	0.01939636235831066	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-6.42_3	1127	1142	-0.06877904317424544	0.028073104296628792	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-6.42_4	970	984	-0.05213348132123283	0.008149547491427045	HNF4G_MA0484.1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-6.42_5	970	985	-0.03253586589803471	0.029237325366833544	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-6.42_6	970	986	-0.049502108701719325	0.009531253392385586	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-6.42_8	939	955	-0.12050964291950189	0.008263916435274354	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-6.42_9	970	986	-0.09653742764557194	0.0013243882845874744	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_1	1014	1029	0.6672523680641582	0.044812405545703204	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_10	1129	1143	-0.06536763179777161	0.01917228612984012	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_2	1014	1029	0.6852697109879878	0.03582692686773392	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_2	1129	1144	-0.06791110822146607	0.01746331605306517	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_3	1013	1029	0.7332674915780975	0.023077430635740637	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_3	1089	1103	-0.01797402256949887	0.03574419322138234	CTCFL_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_5	938	952	-0.0672832106597969	0.01553026974781968	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_5	1015	1029	0.5852582439741384	0.041404110718879394	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_6	1128	1142	-0.06429493579058732	0.04839205693699422	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_7	1015	1029	0.5875920558602322	0.0394906139685246	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_8	1015	1029	0.6728011829402123	0.03422849790504923	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-4_target-7.64_9	1014	1028	0.6514466916779144	0.04019646494513773	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_1	998	1013	0.7066289540479936	0.0340140543037164	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_1	1012	1030	1.0030467094773903	0.013831394966816735	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_1	1077	1101	1.7542097763413893	0.042446941323349474	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_1	1145	1159	-0.06510627951505388	0.027633775590891196	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_10	997	1015	0.8374633631450777	0.02422958144424814	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_10	1013	1029	0.78475844173278	0.015423443634322132	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_10	1072	1097	1.5484305385291184	0.03045099138926266	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_10	1128	1144	-0.08771716534263962	0.006699762762492734	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_2	1013	1030	0.9465621512071958	0.008431559583012449	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_2	1072	1098	1.7843351576206277	0.04250932004882568	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_3	1013	1030	1.0260551650575047	0.007277087850710684	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_3	1078	1101	1.6562944046649006	0.016941044505293212	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_4	997	1014	0.891594398755956	0.011137394046913496	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_4	1013	1030	1.0081129299039833	0.014747121507041605	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_4	1078	1096	1.2704228647722453	0.022816873644786684	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_5	998	1013	0.7329309283743146	0.02634357164065637	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_5	1013	1030	0.8324626161343007	0.023703922728169458	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_5	1072	1087	0.832441681518505	0.03251294909438629	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_5	1080	1098	1.200029713912746	0.012385833497600363	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_6	1014	1029	0.8041704882464901	0.012517248176620033	NDF2_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_6	1073	1087	0.7870847242585688	0.02876338787042665	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_6	1080	1101	1.564030932075695	0.0038438793613218003	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_6	1158	1172	-0.045452199081276845	0.03859502679904514	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_7	954	969	-0.033462237670522726	0.019305695399024936	ZN143_MOUSE.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_7	970	985	-0.011074257536632576	0.0025700729285585977	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_7	997	1013	0.7493830034668376	0.024652948039433742	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_7	1013	1029	0.8239621436465949	0.025221866649069224	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_7	1072	1087	0.9502923655908231	0.018092599392466435	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_7	1080	1097	1.1497472261445303	0.012400354295828864	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_7	1146	1161	-0.06078324092392329	0.012825598307547148	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_8	1013	1030	1.0066901234581607	0.008278258499684776	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_8	1072	1087	0.8591553767415032	0.03357645048952207	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_8	1080	1096	1.3106344009278996	0.0057165385373521005	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_9	1013	1030	0.9455333873966671	0.015999737170641293	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_9	1072	1087	0.7951805288596283	0.04523110421958898	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-10.88_9	1081	1100	1.4402449370940285	0.004599178235065726	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_1	939	953	-0.07797674573626716	0.016946537969938613	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_10	938	953	-0.10310814770674162	0.008799194501594498	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_2	938	954	-0.09643849632422016	0.016478864065653465	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_2	1129	1144	-0.06134720076645339	0.03464106844740633	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_3	938	953	-0.0962204247788942	0.004246377446040839	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_3	1128	1143	-0.07396714068518373	0.028827211837320954	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_4	939	953	-0.07104798304334232	0.030146767155887932	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_4	1127	1143	-0.09414961042975745	0.03290572005974279	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_5	938	954	-0.11914086379997356	0.007924618424192453	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_6	938	953	-0.10140076799905376	0.0067635599527172685	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_7	938	953	-0.09771177744563439	0.011180915561016747	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_8	938	954	-0.09858366866135315	0.007463993345879327	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-5.87_9	938	954	-0.12327989036893044	0.00455281705554933	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_1	971	987	-0.11086690382291509	0.006325789081990996	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_10	970	985	-0.04306337253175163	0.012629689620449192	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_10	1129	1143	-0.07760264844922626	0.012630700289950947	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_2	938	955	-0.16291962916928976	0.0016283462515429559	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_3	971	987	-0.0738264098368973	0.016255162112286725	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_3	1128	1142	-0.060082054333335355	0.03237852561285759	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_4	971	986	-0.06271621189424056	0.015628420084924266	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_5	938	953	-0.08453607898081819	0.03132250580046059	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_6	970	986	-0.051641364695928255	0.01553026974781968	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_7	970	985	-0.0547337115977435	0.021746770934006898	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-6.42_9	970	985	-0.06904377822086127	0.018166241982245368	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_1	971	986	-0.03070999353124755	0.007704767324778761	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_1	1013	1029	0.7254748757960148	0.026430777317827503	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_10	954	970	-0.012974868323112454	0.029066948741678478	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_10	1013	1028	0.5675668080835765	0.046484774504304216	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_10	1129	1143	-0.06754257103422168	0.03196116334240684	FOXD2_forkhead_1
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_3	938	952	-0.080291026069253	0.009072137773476152	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_3	1000	1014	0.6444402590543783	0.03561413348289233	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_3	1013	1029	0.7311253921085311	0.029345782059316483	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_4	1014	1029	0.7186362125443576	0.026430777317827503	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_6	970	985	-0.02974770275612605	0.004202600358968245	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_6	1013	1029	0.6727980320329829	0.03595834154675359	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_7	970	985	-0.1020278510153131	0.008149547491427045	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_7	1013	1029	0.6629675932434991	0.02620080162954308	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_8	942	956	-0.08829955636708807	0.025612863544497988	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_9	970	986	-0.07881518128025689	0.00423370025401848	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-5_target-7.64_9	1015	1029	0.6471134132822697	0.025363033050792794	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_1	997	1014	1.0596392289669492	0.009179824414999205	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_1	1009	1023	0.7681866834824189	0.020256672495131745	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_1	1046	1065	1.1559912193856285	0.0031210986267136143	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_1	1073	1087	0.706934290150043	0.028385570668245097	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_10	997	1014	0.9916596120422805	0.011925882121031517	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_10	1046	1064	1.150513894531937	0.0016755371574972422	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_10	1072	1088	0.891718821405143	0.017391594618957784	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_2	997	1013	0.7170967195996003	0.022657716305103826	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_2	1014	1028	0.5867609025681995	0.04047572113805453	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_2	1046	1066	1.4491707968859968	0.0004280015750501853	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_2	1072	1087	0.8545689377086667	0.030615948005672577	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_2	1081	1098	0.9980137789745145	0.016604386128068693	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_2	1145	1159	-0.0563202606076727	0.04059397241015139	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_3	938	952	-0.031205156359953884	0.03196116334240684	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_3	997	1015	1.121604804020642	0.013311998944275372	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_3	1010	1024	0.7815170166210879	0.03422849790504923	HNF6_HUMAN.H11MO.0.B
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_3	1046	1065	1.094106312384906	0.004002861620213016	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_3	1074	1090	0.9051868938109817	0.03104445308669368	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_4	937	951	-0.06528759793151256	0.02278637225086788	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_4	997	1013	0.6882885665584054	0.032566240002707914	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_4	1014	1029	0.6427905242011338	0.040886392009991	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_4	1046	1065	1.3079521566508445	0.0003778172021779991	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_4	1072	1088	0.9385358580606398	0.03348619313120471	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_4	1081	1098	1.0484396324894303	0.01401734837084423	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_5	970	986	-0.047577461973277224	0.005491608821713956	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_5	997	1013	0.8336737611369859	0.016739656076158904	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_5	1014	1029	0.6958936375966375	0.025363033050792794	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_5	1046	1065	1.2983729946390574	0.0014619883040902781	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_5	1072	1096	1.4007105543238851	0.0232336308509844	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_6	938	955	-0.13131382858368187	0.0009193188285196996	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_6	998	1012	0.5939324298069455	0.040722123661216414	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_6	1013	1029	0.6163466403709865	0.03467388076935596	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_6	1046	1065	1.2996395351590118	0.000769625448953315	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_6	1072	1097	1.558949505931714	0.029634010118931964	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_7	998	1016	1.1625946506620184	0.013023366958542004	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_7	1047	1064	1.1165565593520466	0.0027561251923372554	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_7	1072	1086	0.6494413993953021	0.027778694203422605	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_8	997	1016	1.17113733754491	0.013220454934155357	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_8	1046	1065	1.1950479045366604	0.0029404034430615678	RFX6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_8	1072	1087	0.7956474668458076	0.02101547293061723	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_8	1146	1161	-0.05868262710978023	0.017607651284760828	ETV6_MOUSE.H11MO.0.C
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_9	937	952	-0.06302322783699012	0.030146767155887932	TAL1_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_9	997	1013	0.6962224726832602	0.03385570668243887	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_9	1013	1029	0.6864568012856231	0.02797664214311446	FOXA2_HUMAN.H11MO.0.A
ISL1_chr5:51392398-51392614_Ledidi_run-6_target-10.88_9	1046	1065	1.3272549503158348	0.0008870490833792211	RFX6_MOUSE.H11MO.0.C
